i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.916200,0.0,0.0,0.0,0.0,0.0
0,0.916300,0.0,0.0,0.0,0.0,0.0
0,0.916400,0.0,0.0,0.0,0.0,0.0
0,0.916500,0.0,0.0,0.0,0.0,0.0
0,0.916600,0.0,0.0,0.0,0.0,0.0
0,0.916700,0.0,0.0,0.0,0.0,0.0
0,0.916800,0.0,0.0,0.0,0.0,0.0
0,0.916900,0.0,0.0,0.0,0.0,0.0
0,0.917000,0.0,0.0,0.0,0.0,0.0
0,0.917100,0.0,0.0,0.0,0.0,0.0
0,0.917200,0.0,0.0,0.0,0.0,0.0
0,0.917300,0.0,0.0,0.0,0.0,0.0
0,0.917400,0.0,0.0,0.0,0.0,0.0
0,0.917500,0.0,0.0,0.0,0.0,0.0
0,0.917600,0.0,0.0,0.0,0.0,0.0
0,0.917700,0.0,0.0,0.0,0.0,0.0
0,0.917800,0.0,0.0,0.0,0.0,0.0
0,0.917900,0.0,0.0,0.0,0.0,0.0
0,0.918000,0.0,0.0,0.0,0.0,0.0
0,0.918100,0.0,0.0,0.0,0.0,0.0
0,0.918200,0.0,0.0,0.0,0.0,0.0
0,0.918300,0.0,0.0,0.0,0.0,0.0
0,0.918400,0.0,0.0,0.0,0.0,0.0
0,0.918500,0.0,0.0,0.0,0.0,0.0
0,0.918600,0.0,0.0,0.0,0.0,0.0
0,0.918700,0.0,0.0,0.0,0.0,0.0
0,0.918800,0.0,0.0,0.0,0.0,0.0
0,0.918900,0.0,0.0,0.0,0.0,0.0
0,0.919000,0.0,0.0,0.0,0.0,0.0
0,0.919100,0.0,0.0,0.0,0.0,0.0
0,0.919200,0.0,0.0,0.0,0.0,0.0
0,0.919300,0.0,0.0,0.0,0.0,0.0
0,0.919400,0.0,0.0,0.0,0.0,0.0
0,0.919500,0.0,0.0,0.0,0.0,0.0
0,0.919600,0.0,0.0,0.0,0.0,0.0
0,0.919700,0.0,0.0,0.0,0.0,0.0
0,0.919800,0.0,0.0,0.0,0.0,0.0
0,0.919900,0.0,0.0,0.0,0.0,0.0
0,0.920000,0.0,0.0,0.0,0.0,0.0
0,0.920100,0.0,0.0,0.0,0.0,0.0
1,324.612058,0.0,0.0,0.0,0.0,0.0,1.0
0,0.920200,0.0,0.0,0.0,0.0,0.0
0,0.920300,0.0,0.0,0.0,0.0,0.0
0,0.920400,0.0,0.0,0.0,0.0,0.0
0,0.920500,0.0,0.0,0.0,0.0,0.0
0,0.920600,0.0,0.0,0.0,0.0,0.0
0,0.920700,0.0,0.0,0.0,0.0,0.0
0,0.920800,0.0,0.0,0.0,0.0,0.0
0,0.920900,0.0,0.0,0.0,0.0,0.0
0,0.921000,0.0,0.0,0.0,0.0,0.0
0,0.921100,0.0,0.0,0.0,0.0,0.0
0,0.921200,0.0,0.0,0.0,0.0,0.0
0,0.921300,0.0,0.0,0.0,0.0,0.0
0,0.921400,0.0,0.0,0.0,0.0,0.0
0,0.921500,0.0,0.0,0.0,0.0,0.0
0,0.921600,0.0,0.0,0.0,0.0,0.0
0,0.921700,0.0,0.0,0.0,0.0,0.0
0,0.921800,0.0,0.0,0.0,0.0,0.0
0,0.921900,0.0,0.0,0.0,0.0,0.0
0,0.922000,0.0,0.0,0.0,0.0,0.0
0,0.922100,0.0,0.0,0.0,0.0,0.0
0,0.922200,0.0,0.0,0.0,0.0,0.0
0,0.922300,0.0,0.0,0.0,0.0,0.0
0,0.922400,0.0,0.0,0.0,0.0,0.0
0,0.922500,0.0,0.0,0.0,0.0,0.0
0,0.922600,0.0,0.0,0.0,0.0,0.0
0,0.922700,0.0,0.0,0.0,0.0,0.0
0,0.922800,0.0,0.0,0.0,0.0,0.0
0,0.922900,0.0,0.0,0.0,0.0,0.0
0,0.923000,0.0,0.0,0.0,0.0,0.0
0,0.923100,0.0,0.0,0.0,0.0,0.0
0,0.923200,0.0,0.0,0.0,0.0,0.0
0,0.923300,0.0,0.0,0.0,0.0,0.0
0,0.923400,0.0,0.0,0.0,0.0,0.0
0,0.923500,0.0,0.0,0.0,0.0,0.0
0,0.923600,0.0,0.0,0.0,0.0,0.0
0,0.923700,0.0,0.0,0.0,0.0,0.0
0,0.923800,0.0,0.0,0.0,0.0,0.0
0,0.923900,0.0,0.0,0.0,0.0,0.0
0,0.924000,0.0,0.0,0.0,0.0,0.0
0,0.924100,0.0,0.0,0.0,0.0,0.0
0,0.924200,0.0,0.0,0.0,0.0,0.0
0,0.924300,0.0,0.0,0.0,0.0,0.0
0,0.924400,0.0,0.0,0.0,0.0,0.0
0,0.924500,0.0,0.0,0.0,0.0,0.0
0,0.924600,0.0,0.0,0.0,0.0,0.0
0,0.924700,0.0,0.0,0.0,0.0,0.0
0,0.924800,0.0,0.0,0.0,0.0,0.0
0,0.924900,0.0,0.0,0.0,0.0,0.0
0,0.925000,0.0,0.0,0.0,0.0,0.0
0,0.925100,0.0,0.0,0.0,0.0,0.0
0,0.925200,0.0,0.0,0.0,0.0,0.0
0,0.925300,0.0,0.0,0.0,0.0,0.0
0,0.925400,0.0,0.0,0.0,0.0,0.0
0,0.925500,0.0,0.0,0.0,0.0,0.0
0,0.925600,0.0,0.0,0.0,0.0,0.0
0,0.925700,0.0,0.0,0.0,0.0,0.0
0,0.925800,0.0,0.0,0.0,0.0,0.0
0,0.925900,0.0,0.0,0.0,0.0,0.0
0,0.926000,0.0,0.0,0.0,0.0,0.0
0,0.926100,0.0,0.0,0.0,0.0,0.0
0,0.926200,0.0,0.0,0.0,0.0,0.0
0,0.926300,0.0,0.0,0.0,0.0,0.0
0,0.926400,0.0,0.0,0.0,0.0,0.0
0,0.926500,0.0,0.0,0.0,0.0,0.0
0,0.926600,0.0,0.0,0.0,0.0,0.0
0,0.926700,0.0,0.0,0.0,0.0,0.0
0,0.926800,0.0,0.0,0.0,0.0,0.0
0,0.926900,0.0,0.0,0.0,0.0,0.0
0,0.927000,0.0,0.0,0.0,0.0,0.0
0,0.927100,0.0,0.0,0.0,0.0,0.0
0,0.927200,0.0,0.0,0.0,0.0,0.0
0,0.927300,0.0,0.0,0.0,0.0,0.0
0,0.927400,0.0,0.0,0.0,0.0,0.0
0,0.927500,0.0,0.0,0.0,0.0,0.0
0,0.927600,0.0,0.0,0.0,0.0,0.0
0,0.927700,0.0,0.0,0.0,0.0,0.0
0,0.927800,0.0,0.0,0.0,0.0,0.0
0,0.927900,0.0,0.0,0.0,0.0,0.0
0,0.928000,0.0,0.0,0.0,0.0,0.0
0,0.928100,0.0,0.0,0.0,0.0,0.0
0,0.928200,0.0,0.0,0.0,0.0,0.0
0,0.928300,0.0,0.0,0.0,0.0,0.0
0,0.928400,0.0,0.0,0.0,0.0,0.0
0,0.928500,0.0,0.0,0.0,0.0,0.0
0,0.928600,0.0,0.0,0.0,0.0,0.0
0,0.928700,0.0,0.0,0.0,0.0,0.0
0,0.928800,0.0,0.0,0.0,0.0,0.0
0,0.928900,0.0,0.0,0.0,0.0,0.0
0,0.929000,0.0,0.0,0.0,0.0,0.0
0,0.929100,0.0,0.0,0.0,0.0,0.0
0,0.929200,0.0,0.0,0.0,0.0,0.0
0,0.929300,0.0,0.0,0.0,0.0,0.0
0,0.929400,0.0,0.0,0.0,0.0,0.0
0,0.929500,0.0,0.0,0.0,0.0,0.0
0,0.929600,0.0,0.0,0.0,0.0,0.0
0,0.929700,0.0,0.0,0.0,0.0,0.0
0,0.929800,0.0,0.0,0.0,0.0,0.0
0,0.929900,0.0,0.0,0.0,0.0,0.0
0,0.930000,0.0,0.0,0.0,0.0,0.0
0,0.930100,0.0,0.0,0.0,0.0,0.0
0,0.930200,0.0,0.0,0.0,0.0,0.0
0,0.930300,0.0,0.0,0.0,0.0,0.0
0,0.930400,0.0,0.0,0.0,0.0,0.0
0,0.930500,0.0,0.0,0.0,0.0,0.0
0,0.930600,0.0,0.0,0.0,0.0,0.0
0,0.930700,0.0,0.0,0.0,0.0,0.0
0,0.930800,0.0,0.0,0.0,0.0,0.0
0,0.930900,0.0,0.0,0.0,0.0,0.0
0,0.931000,0.0,0.0,0.0,0.0,0.0
0,0.931100,0.0,0.0,0.0,0.0,0.0
0,0.931200,0.0,0.0,0.0,0.0,0.0
0,0.931300,0.0,0.0,0.0,0.0,0.0
0,0.931400,0.0,0.0,0.0,0.0,0.0
0,0.931500,0.0,0.0,0.0,0.0,0.0
0,0.931600,0.0,0.0,0.0,0.0,0.0
0,0.931700,0.0,0.0,0.0,0.0,0.0
0,0.931800,0.0,0.0,0.0,0.0,0.0
0,0.931900,0.0,0.0,0.0,0.0,0.0
0,0.932000,0.0,0.0,0.0,0.0,0.0
0,0.932100,0.0,0.0,0.0,0.0,0.0
0,0.932200,0.0,0.0,0.0,0.0,0.0
0,0.932300,0.0,0.0,0.0,0.0,0.0
0,0.932400,0.0,0.0,0.0,0.0,0.0
0,0.932500,0.0,0.0,0.0,0.0,0.0
0,0.932600,0.0,0.0,0.0,0.0,0.0
0,0.932700,0.0,0.0,0.0,0.0,0.0
0,0.932800,0.0,0.0,0.0,0.0,0.0
0,0.932900,0.0,0.0,0.0,0.0,0.0
0,0.933000,0.0,0.0,0.0,0.0,0.0
0,0.933100,0.0,0.0,0.0,0.0,0.0
0,0.933200,0.0,0.0,0.0,0.0,0.0
0,0.933300,0.0,0.0,0.0,0.0,0.0
0,0.933400,0.0,0.0,0.0,0.0,0.0
0,0.933500,0.0,0.0,0.0,0.0,0.0
0,0.933600,0.0,0.0,0.0,0.0,0.0
0,0.933700,0.0,0.0,0.0,0.0,0.0
0,0.933800,0.0,0.0,0.0,0.0,0.0
0,0.933900,0.0,0.0,0.0,0.0,0.0
0,0.934000,0.0,0.0,0.0,0.0,0.0
0,0.934100,0.0,0.0,0.0,0.0,0.0
0,0.934200,0.0,0.0,0.0,0.0,0.0
0,0.934300,0.0,0.0,0.0,0.0,0.0
0,0.934400,0.0,0.0,0.0,0.0,0.0
0,0.934500,0.0,0.0,0.0,0.0,0.0
0,0.934600,0.0,0.0,0.0,0.0,0.0
0,0.934700,0.0,0.0,0.0,0.0,0.0
0,0.934800,0.0,0.0,0.0,0.0,0.0
0,0.934900,0.0,0.0,0.0,0.0,0.0
0,0.935000,0.0,0.0,0.0,0.0,0.0
0,0.935100,0.0,0.0,0.0,0.0,0.0
0,0.935200,0.0,0.0,0.0,0.0,0.0
0,0.935300,0.0,0.0,0.0,0.0,0.0
0,0.935400,0.0,0.0,0.0,0.0,0.0
0,0.935500,0.0,0.0,0.0,0.0,0.0
0,0.935600,0.0,0.0,0.0,0.0,0.0
0,0.935700,0.0,0.0,0.0,0.0,0.0
0,0.935800,0.0,0.0,0.0,0.0,0.0
0,0.935900,0.0,0.0,0.0,0.0,0.0
0,0.936000,0.0,0.0,0.0,0.0,0.0
0,0.936100,0.0,0.0,0.0,0.0,0.0
0,0.936200,0.0,0.0,0.0,0.0,0.0
0,0.936300,0.0,0.0,0.0,0.0,0.0
0,0.936400,0.0,0.0,0.0,0.0,0.0
0,0.936500,0.0,0.0,0.0,0.0,0.0
0,0.936600,0.0,0.0,0.0,0.0,0.0
0,0.936700,0.0,0.0,0.0,0.0,0.0
0,0.936800,0.0,0.0,0.0,0.0,0.0
0,0.936900,0.0,0.0,0.0,0.0,0.0
0,0.937000,0.0,0.0,0.0,0.0,0.0
0,0.937100,0.0,0.0,0.0,0.0,0.0
0,0.937200,0.0,0.0,0.0,0.0,0.0
0,0.937300,0.0,0.0,0.0,0.0,0.0
0,0.937400,0.0,0.0,0.0,0.0,0.0
0,0.937500,0.0,0.0,0.0,0.0,0.0
0,0.937600,0.0,0.0,0.0,0.0,0.0
0,0.937700,0.0,0.0,0.0,0.0,0.0
0,0.937800,0.0,0.0,0.0,0.0,0.0
0,0.937900,0.0,0.0,0.0,0.0,0.0
0,0.938000,0.0,0.0,0.0,0.0,0.0
0,0.938100,0.0,0.0,0.0,0.0,0.0
0,0.938200,0.0,0.0,0.0,0.0,0.0
0,0.938300,0.0,0.0,0.0,0.0,0.0
0,0.938400,0.0,0.0,0.0,0.0,0.0
0,0.938500,0.0,0.0,0.0,0.0,0.0
0,0.938600,0.0,0.0,0.0,0.0,0.0
0,0.938700,0.0,0.0,0.0,0.0,0.0
0,0.938800,0.0,0.0,0.0,0.0,0.0
0,0.938900,0.0,0.0,0.0,0.0,0.0
0,0.939000,0.0,0.0,0.0,0.0,0.0
0,0.939100,0.0,0.0,0.0,0.0,0.0
0,0.939200,0.0,0.0,0.0,0.0,0.0
0,0.939300,0.0,0.0,0.0,0.0,0.0
0,0.939400,0.0,0.0,0.0,0.0,0.0
0,0.939500,0.0,0.0,0.0,0.0,0.0
0,0.939600,0.0,0.0,0.0,0.0,0.0
0,0.939700,0.0,0.0,0.0,0.0,0.0
0,0.939800,0.0,0.0,0.0,0.0,0.0
0,0.939900,0.0,0.0,0.0,0.0,0.0
0,0.940000,0.0,0.0,0.0,0.0,0.0
0,0.940100,0.0,0.0,0.0,0.0,0.0
1,346.242367,0.0,0.0,0.0,0.0,0.0,1.0
0,0.940200,0.0,0.0,0.0,0.0,0.0
0,0.940300,0.0,0.0,0.0,0.0,0.0
0,0.940400,0.0,0.0,0.0,0.0,0.0
0,0.940500,0.0,0.0,0.0,0.0,0.0
0,0.940600,0.0,0.0,0.0,0.0,0.0
0,0.940700,0.0,0.0,0.0,0.0,0.0
0,0.940800,0.0,0.0,0.0,0.0,0.0
0,0.940900,0.0,0.0,0.0,0.0,0.0
0,0.941000,0.0,0.0,0.0,0.0,0.0
0,0.941100,0.0,0.0,0.0,0.0,0.0
0,0.941200,0.0,0.0,0.0,0.0,0.0
0,0.941300,0.0,0.0,0.0,0.0,0.0
0,0.941400,0.0,0.0,0.0,0.0,0.0
0,0.941500,0.0,0.0,0.0,0.0,0.0
0,0.941600,0.0,0.0,0.0,0.0,0.0
0,0.941700,0.0,0.0,0.0,0.0,0.0
0,0.941800,0.0,0.0,0.0,0.0,0.0
0,0.941900,0.0,0.0,0.0,0.0,0.0
0,0.942000,0.0,0.0,0.0,0.0,0.0
0,0.942100,0.0,0.0,0.0,0.0,0.0
0,0.942200,0.0,0.0,0.0,0.0,0.0
0,0.942300,0.0,0.0,0.0,0.0,0.0
0,0.942400,0.0,0.0,0.0,0.0,0.0
0,0.942500,0.0,0.0,0.0,0.0,0.0
0,0.942600,0.0,0.0,0.0,0.0,0.0
0,0.942700,0.0,0.0,0.0,0.0,0.0
0,0.942800,0.0,0.0,0.0,0.0,0.0
0,0.942900,0.0,0.0,0.0,0.0,0.0
0,0.943000,0.0,0.0,0.0,0.0,0.0
0,0.943100,0.0,0.0,0.0,0.0,0.0
0,0.943200,0.0,0.0,0.0,0.0,0.0
0,0.943300,0.0,0.0,0.0,0.0,0.0
0,0.943400,0.0,0.0,0.0,0.0,0.0
0,0.943500,0.0,0.0,0.0,0.0,0.0
0,0.943600,0.0,0.0,0.0,0.0,0.0
0,0.943700,0.0,0.0,0.0,0.0,0.0
0,0.943800,0.0,0.0,0.0,0.0,0.0
0,0.943900,0.0,0.0,0.0,0.0,0.0
0,0.944000,0.0,0.0,0.0,0.0,0.0
0,0.944100,0.0,0.0,0.0,0.0,0.0
0,0.944200,0.0,0.0,0.0,0.0,0.0
0,0.944300,0.0,0.0,0.0,0.0,0.0
0,0.944400,0.0,0.0,0.0,0.0,0.0
0,0.944500,0.0,0.0,0.0,0.0,0.0
0,0.944600,0.0,0.0,0.0,0.0,0.0
0,0.944700,0.0,0.0,0.0,0.0,0.0
0,0.944800,0.0,0.0,0.0,0.0,0.0
0,0.944900,0.0,0.0,0.0,0.0,0.0
0,0.945000,0.0,0.0,0.0,0.0,0.0
0,0.945100,0.0,0.0,0.0,0.0,0.0
0,0.945200,0.0,0.0,0.0,0.0,0.0
0,0.945300,0.0,0.0,0.0,0.0,0.0
0,0.945400,0.0,0.0,0.0,0.0,0.0
0,0.945500,0.0,0.0,0.0,0.0,0.0
0,0.945600,0.0,0.0,0.0,0.0,0.0
0,0.945700,0.0,0.0,0.0,0.0,0.0
0,0.945800,0.0,0.0,0.0,0.0,0.0
0,0.945900,0.0,0.0,0.0,0.0,0.0
0,0.946000,0.0,0.0,0.0,0.0,0.0
0,0.946100,0.0,0.0,0.0,0.0,0.0
0,0.946200,0.0,0.0,0.0,0.0,0.0
0,0.946300,0.0,0.0,0.0,0.0,0.0
0,0.946400,0.0,0.0,0.0,0.0,0.0
0,0.946500,0.0,0.0,0.0,0.0,0.0
0,0.946600,0.0,0.0,0.0,0.0,0.0
0,0.946700,0.0,0.0,0.0,0.0,0.0
0,0.946800,0.0,0.0,0.0,0.0,0.0
0,0.946900,0.0,0.0,0.0,0.0,0.0
0,0.947000,0.0,0.0,0.0,0.0,0.0
0,0.947100,0.0,0.0,0.0,0.0,0.0
0,0.947200,0.0,0.0,0.0,0.0,0.0
0,0.947300,0.0,0.0,0.0,0.0,0.0
0,0.947400,0.0,0.0,0.0,0.0,0.0
0,0.947500,0.0,0.0,0.0,0.0,0.0
0,0.947600,0.0,0.0,0.0,0.0,0.0
0,0.947700,0.0,0.0,0.0,0.0,0.0
0,0.947800,0.0,0.0,0.0,0.0,0.0
0,0.947900,0.0,0.0,0.0,0.0,0.0
0,0.948000,0.0,0.0,0.0,0.0,0.0
0,0.948100,0.0,0.0,0.0,0.0,0.0
0,0.948200,0.0,0.0,0.0,0.0,0.0
0,0.948300,0.0,0.0,0.0,0.0,0.0
0,0.948400,0.0,0.0,0.0,0.0,0.0
0,0.948500,0.0,0.0,0.0,0.0,0.0
0,0.948600,0.0,0.0,0.0,0.0,0.0
0,0.948700,0.0,0.0,0.0,0.0,0.0
0,0.948800,0.0,0.0,0.0,0.0,0.0
0,0.948900,0.0,0.0,0.0,0.0,0.0
0,0.949000,0.0,0.0,0.0,0.0,0.0
0,0.949100,0.0,0.0,0.0,0.0,0.0
0,0.949200,0.0,0.0,0.0,0.0,0.0
0,0.949300,0.0,0.0,0.0,0.0,0.0
0,0.949400,0.0,0.0,0.0,0.0,0.0
0,0.949500,0.0,0.0,0.0,0.0,0.0
0,0.949600,0.0,0.0,0.0,0.0,0.0
0,0.949700,0.0,0.0,0.0,0.0,0.0
0,0.949800,0.0,0.0,0.0,0.0,0.0
0,0.949900,0.0,0.0,0.0,0.0,0.0
0,0.950000,0.0,0.0,0.0,0.0,0.0
0,0.950100,0.0,0.0,0.0,0.0,0.0
0,0.950200,0.0,0.0,0.0,0.0,0.0
0,0.950300,0.0,0.0,0.0,0.0,0.0
0,0.950400,0.0,0.0,0.0,0.0,0.0
0,0.950500,0.0,0.0,0.0,0.0,0.0
0,0.950600,0.0,0.0,0.0,0.0,0.0
0,0.950700,0.0,0.0,0.0,0.0,0.0
0,0.950800,0.0,0.0,0.0,0.0,0.0
0,0.950900,0.0,0.0,0.0,0.0,0.0
0,0.951000,0.0,0.0,0.0,0.0,0.0
0,0.951100,0.0,0.0,0.0,0.0,0.0
0,0.951200,0.0,0.0,0.0,0.0,0.0
0,0.951300,0.0,0.0,0.0,0.0,0.0
0,0.951400,0.0,0.0,0.0,0.0,0.0
0,0.951500,0.0,0.0,0.0,0.0,0.0
0,0.951600,0.0,0.0,0.0,0.0,0.0
0,0.951700,0.0,0.0,0.0,0.0,0.0
0,0.951800,0.0,0.0,0.0,0.0,0.0
0,0.951900,0.0,0.0,0.0,0.0,0.0
0,0.952000,0.0,0.0,0.0,0.0,0.0
0,0.952100,0.0,0.0,0.0,0.0,0.0
0,0.952200,0.0,0.0,0.0,0.0,0.0
0,0.952300,0.0,0.0,0.0,0.0,0.0
0,0.952400,0.0,0.0,0.0,0.0,0.0
0,0.952500,0.0,0.0,0.0,0.0,0.0
0,0.952600,0.0,0.0,0.0,0.0,0.0
0,0.952700,0.0,0.0,0.0,0.0,0.0
0,0.952800,0.0,0.0,0.0,0.0,0.0
0,0.952900,0.0,0.0,0.0,0.0,0.0
0,0.953000,0.0,0.0,0.0,0.0,0.0
0,0.953100,0.0,0.0,0.0,0.0,0.0
0,0.953200,0.0,0.0,0.0,0.0,0.0
0,0.953300,0.0,0.0,0.0,0.0,0.0
0,0.953400,0.0,0.0,0.0,0.0,0.0
0,0.953500,0.0,0.0,0.0,0.0,0.0
0,0.953600,0.0,0.0,0.0,0.0,0.0
0,0.953700,0.0,0.0,0.0,0.0,0.0
0,0.953800,0.0,0.0,0.0,0.0,0.0
0,0.953900,0.0,0.0,0.0,0.0,0.0
0,0.954000,0.0,0.0,0.0,0.0,0.0
0,0.954100,0.0,0.0,0.0,0.0,0.0
0,0.954200,0.0,0.0,0.0,0.0,0.0
0,0.954300,0.0,0.0,0.0,0.0,0.0
0,0.954400,0.0,0.0,0.0,0.0,0.0
0,0.954500,0.0,0.0,0.0,0.0,0.0
0,0.954600,0.0,0.0,0.0,0.0,0.0
0,0.954700,0.0,0.0,0.0,0.0,0.0
0,0.954800,0.0,0.0,0.0,0.0,0.0
0,0.954900,0.0,0.0,0.0,0.0,0.0
0,0.955000,0.0,0.0,0.0,0.0,0.0
0,0.955100,0.0,0.0,0.0,0.0,0.0
0,0.955200,0.0,0.0,0.0,0.0,0.0
0,0.955300,0.0,0.0,0.0,0.0,0.0
0,0.955400,0.0,0.0,0.0,0.0,0.0
0,0.955500,0.0,0.0,0.0,0.0,0.0
0,0.955600,0.0,0.0,0.0,0.0,0.0
0,0.955700,0.0,0.0,0.0,0.0,0.0
0,0.955800,0.0,0.0,0.0,0.0,0.0
0,0.955900,0.0,0.0,0.0,0.0,0.0
0,0.956000,0.0,0.0,0.0,0.0,0.0
0,0.956100,0.0,0.0,0.0,0.0,0.0
0,0.956200,0.0,0.0,0.0,0.0,0.0
0,0.956300,0.0,0.0,0.0,0.0,0.0
0,0.956400,0.0,0.0,0.0,0.0,0.0
0,0.956500,0.0,0.0,0.0,0.0,0.0
0,0.956600,0.0,0.0,0.0,0.0,0.0
0,0.956700,0.0,0.0,0.0,0.0,0.0
0,0.956800,0.0,0.0,0.0,0.0,0.0
0,0.956900,0.0,0.0,0.0,0.0,0.0
0,0.957000,0.0,0.0,0.0,0.0,0.0
0,0.957100,0.0,0.0,0.0,0.0,0.0
0,0.957200,0.0,0.0,0.0,0.0,0.0
0,0.957300,0.0,0.0,0.0,0.0,0.0
0,0.957400,0.0,0.0,0.0,0.0,0.0
0,0.957500,0.0,0.0,0.0,0.0,0.0
0,0.957600,0.0,0.0,0.0,0.0,0.0
0,0.957700,0.0,0.0,0.0,0.0,0.0
0,0.957800,0.0,0.0,0.0,0.0,0.0
0,0.957900,0.0,0.0,0.0,0.0,0.0
0,0.958000,0.0,0.0,0.0,0.0,0.0
0,0.958100,0.0,0.0,0.0,0.0,0.0
0,0.958200,0.0,0.0,0.0,0.0,0.0
0,0.958300,0.0,0.0,0.0,0.0,0.0
0,0.958400,0.0,0.0,0.0,0.0,0.0
0,0.958500,0.0,0.0,0.0,0.0,0.0
0,0.958600,0.0,0.0,0.0,0.0,0.0
0,0.958700,0.0,0.0,0.0,0.0,0.0
0,0.958800,0.0,0.0,0.0,0.0,0.0
0,0.958900,0.0,0.0,0.0,0.0,0.0
0,0.959000,0.0,0.0,0.0,0.0,0.0
0,0.959100,0.0,0.0,0.0,0.0,0.0
0,0.959200,0.0,0.0,0.0,0.0,0.0
0,0.959300,0.0,0.0,0.0,0.0,0.0
0,0.959400,0.0,0.0,0.0,0.0,0.0
0,0.959500,0.0,0.0,0.0,0.0,0.0
0,0.959600,0.0,0.0,0.0,0.0,0.0
0,0.959700,0.0,0.0,0.0,0.0,0.0
0,0.959800,0.0,0.0,0.0,0.0,0.0
0,0.959900,0.0,0.0,0.0,0.0,0.0
0,0.960000,0.0,0.0,0.0,0.0,0.0
0,0.960100,0.0,0.0,0.0,0.0,0.0
1,368.812826,0.0,0.0,0.0,0.0,0.0,1.0
0,0.960200,0.0,0.0,0.0,0.0,0.0
0,0.960300,0.0,0.0,0.0,0.0,0.0
0,0.960400,0.0,0.0,0.0,0.0,0.0
0,0.960500,0.0,0.0,0.0,0.0,0.0
0,0.960600,0.0,0.0,0.0,0.0,0.0
0,0.960700,0.0,0.0,0.0,0.0,0.0
0,0.960800,0.0,0.0,0.0,0.0,0.0
0,0.960900,0.0,0.0,0.0,0.0,0.0
0,0.961000,0.0,0.0,0.0,0.0,0.0
0,0.961100,0.0,0.0,0.0,0.0,0.0
0,0.961200,0.0,0.0,0.0,0.0,0.0
0,0.961300,0.0,0.0,0.0,0.0,0.0
0,0.961400,0.0,0.0,0.0,0.0,0.0
0,0.961500,0.0,0.0,0.0,0.0,0.0
0,0.961600,0.0,0.0,0.0,0.0,0.0
0,0.961700,0.0,0.0,0.0,0.0,0.0
0,0.961800,0.0,0.0,0.0,0.0,0.0
0,0.961900,0.0,0.0,0.0,0.0,0.0
0,0.962000,0.0,0.0,0.0,0.0,0.0
0,0.962100,0.0,0.0,0.0,0.0,0.0
0,0.962200,0.0,0.0,0.0,0.0,0.0
0,0.962300,0.0,0.0,0.0,0.0,0.0
0,0.962400,0.0,0.0,0.0,0.0,0.0
0,0.962500,0.0,0.0,0.0,0.0,0.0
0,0.962600,0.0,0.0,0.0,0.0,0.0
0,0.962700,0.0,0.0,0.0,0.0,0.0
0,0.962800,0.0,0.0,0.0,0.0,0.0
0,0.962900,0.0,0.0,0.0,0.0,0.0
0,0.963000,0.0,0.0,0.0,0.0,0.0
0,0.963100,0.0,0.0,0.0,0.0,0.0
0,0.963200,0.0,0.0,0.0,0.0,0.0
0,0.963300,0.0,0.0,0.0,0.0,0.0
0,0.963400,0.0,0.0,0.0,0.0,0.0
0,0.963500,0.0,0.0,0.0,0.0,0.0
0,0.963600,0.0,0.0,0.0,0.0,0.0
0,0.963700,0.0,0.0,0.0,0.0,0.0
0,0.963800,0.0,0.0,0.0,0.0,0.0
0,0.963900,0.0,0.0,0.0,0.0,0.0
0,0.964000,0.0,0.0,0.0,0.0,0.0
0,0.964100,0.0,0.0,0.0,0.0,0.0
0,0.964200,0.0,0.0,0.0,0.0,0.0
0,0.964300,0.0,0.0,0.0,0.0,0.0
0,0.964400,0.0,0.0,0.0,0.0,0.0
0,0.964500,0.0,0.0,0.0,0.0,0.0
0,0.964600,0.0,0.0,0.0,0.0,0.0
0,0.964700,0.0,0.0,0.0,0.0,0.0
0,0.964800,0.0,0.0,0.0,0.0,0.0
0,0.964900,0.0,0.0,0.0,0.0,0.0
0,0.965000,0.0,0.0,0.0,0.0,0.0
0,0.965100,0.0,0.0,0.0,0.0,0.0
0,0.965200,0.0,0.0,0.0,0.0,0.0
0,0.965300,0.0,0.0,0.0,0.0,0.0
0,0.965400,0.0,0.0,0.0,0.0,0.0
0,0.965500,0.0,0.0,0.0,0.0,0.0
0,0.965600,0.0,0.0,0.0,0.0,0.0
0,0.965700,0.0,0.0,0.0,0.0,0.0
0,0.965800,0.0,0.0,0.0,0.0,0.0
0,0.965900,0.0,0.0,0.0,0.0,0.0
0,0.966000,0.0,0.0,0.0,0.0,0.0
0,0.966100,0.0,0.0,0.0,0.0,0.0
0,0.966200,0.0,0.0,0.0,0.0,0.0
0,0.966300,0.0,0.0,0.0,0.0,0.0
0,0.966400,0.0,0.0,0.0,0.0,0.0
0,0.966500,0.0,0.0,0.0,0.0,0.0
0,0.966600,0.0,0.0,0.0,0.0,0.0
0,0.966700,0.0,0.0,0.0,0.0,0.0
0,0.966800,0.0,0.0,0.0,0.0,0.0
0,0.966900,0.0,0.0,0.0,0.0,0.0
0,0.967000,0.0,0.0,0.0,0.0,0.0
0,0.967100,0.0,0.0,0.0,0.0,0.0
0,0.967200,0.0,0.0,0.0,0.0,0.0
0,0.967300,0.0,0.0,0.0,0.0,0.0
0,0.967400,0.0,0.0,0.0,0.0,0.0
