  3.4180326454695314e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.4913632825552554e+001	
  3.4182576807974838e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.8607154823701549e+001	
  3.4184670004555956e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.2460319446692935e+001	
  3.4187225920236669e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2207715978082096e+001	
  3.4188585483226925e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.7391601996737805e+001	
  3.4191017301166430e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.1011905822709778e+001	
  3.4193015663712285e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.4395832124026548e+001	
  3.4195521498383023e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  9.0543441314053918e+000	
  3.4197145616654307e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.7892175306580839e+001	
  3.4199337179660797e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.4122840408471447e+001	
  3.4201785631547682e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.6882927078639554e+001	
  3.4203784617804922e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.2118601963615951e+000	
  3.4205518627199344e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.7726276964428067e+001	
  3.4207715357826091e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.4894990233206002e+001	
  3.4209909911560826e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.6441198498480304e+001	
  3.4212419924726710e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.5450879863323337e+000	
  3.4213811920527369e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.5500971485607067e+001	
  3.4216142201269977e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.5164044558559425e+001	
  3.4218441123659723e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.4709259145541040e+001	
  3.4220588565431535e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.0179805725165991e+000	
  3.4222024012394249e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.3093567967272136e+001	
  3.4224421947509982e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.2904174809828959e+001	
  3.4226797842332162e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.2364469504579034e+001	
  3.4228975842734799e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  9.1318440465897766e+000	
  3.4230490500819869e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.9719898795843122e+001	
  3.4232770604304969e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.0438621872150520e+001	
  3.4237423797119409e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2572415909719622e+001	
  3.4239021173021756e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.6474789259879870e+001	
  3.4241224135435186e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.8765498197092242e+001	
  3.4243522673170082e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.6589833024857676e+001	
  3.4245823767213151e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.4655821918909597e+001	
  3.4247229597293772e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.4360143350998044e+001	
  3.4249794342466630e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.6637319570772604e+001	
  3.4251980652199127e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.3929914381702190e+001	
  3.4254247244503349e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.9924486023632831e+001	
  3.4255779475765303e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.0257661363680015e+001	
  3.4257973674912937e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.4947546817530252e+001	
  3.4260231751613319e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.1239503500508889e+001	
  3.4262588754291646e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.3118100699180008e+001	
  3.4264255703785457e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.5632242915874969e+001	
  3.4268772805184126e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.9443745435993684e+001	
  3.4271066360063851e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.6114884152764127e+001	
  3.4272420331537724e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.4483171983247438e+001	
  3.4274680639295839e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.2109904972568458e+001	
  3.4277169738751836e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.7363754629919676e+001	
  3.4279392366092652e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.9776898657493845e+001	
  3.4280922444565222e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.0788123955342925e+001	
  3.4283207447966561e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.1795159660404877e+001	
  3.4285529298754409e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.6606138231678699e+001	
  3.4287661384381354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.2212865258951815e+001	
  3.4289287665854208e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.7442041467762984e+001	
  3.4291694828034379e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.1771076228657606e+001	
  3.4293819935852662e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.6023147875013205e+001	
  3.4296003302978352e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.4501863773674252e+001	
  3.4297756238193251e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.4091603512473689e+001	
  3.4300012890086509e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.0830532827294391e+001	
  3.4302415570905432e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.4493525812547137e+001	
  3.4304571242104284e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.8346876917261177e+001	
  3.4308450609454885e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.9169308729567376e+001	
  3.4310735405338928e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.4409465753438610e+001	
  3.4313022752422839e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.2147121505737552e+001	
  3.4314473896129057e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.7583419995418687e+001	
  3.4316846615481190e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.8440003048247419e+001	
  3.4319110282389447e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.3170887719212462e+001	
  3.4321308317584917e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.5481450866932981e+001	
  3.4322858741511591e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.3883849501199663e+001	
  3.4325278372820467e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.8010576356136539e+001	
  3.4327360952766612e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.3913269232505730e+001	
  3.4329673838755116e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.9367171924877368e+001	
  3.4331438714093529e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.9581762193928178e+001	
  3.4335850674165413e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.3162206906167011e+001	
  3.4338194286283106e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.2367766175770335e+001	
  3.4339597868598066e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.7355725246253826e+001	
  3.4341881265090778e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.5380828741237636e+001	
  3.4344089524028823e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.4377100900054884e+001	
  3.4346585934562609e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.6020104752441263e+001	
  3.4347934161075391e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.3495849267344862e+001	
  3.4350344883846119e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.4144901254219491e+001	
  3.4352642111969180e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.4610149853488867e+001	
  3.4355015559289604e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.9421837175910916e+001	
  3.4356570279337466e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.0572432289141378e+001	
  3.4358732137503102e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.3889306260716623e+001	
  3.4361152851767838e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.6432162610650469e+001	
  3.4363316671340726e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.3278272099162919e+001	
  3.4364855170762166e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.6844206517681751e+001	
  3.4367193564618938e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.2030774333433165e+001	
  3.4369293758841231e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.7541622850759136e+001	
  3.4371487348480150e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.5340030788862407e+001	
  3.4373303540321067e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.3565050719504599e+001	
  3.4375544261815958e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.2474391163116849e+001	
  3.4377824423606507e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.9787197465971012e+001	
  3.4380125563298352e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.8908165345830980e+001	
  3.4381752951764502e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.1229958574196402e+001	
  3.4383998195645399e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.0724315358400531e+001	
  3.4386110218977556e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.0562736862353091e+001	
  3.4388456382560544e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.2297059172344490e+001	
  3.4390029980866238e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.7783611742475589e+000	
  3.4392251211842522e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.0131321639606966e+001	
  3.4394616892719641e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.1337095750193907e+001	
  3.4396871622903273e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.4519869322571068e+001	
  3.4398525868467987e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.9185359548335210e+000	
  3.4400934498719871e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.8151764254613703e+001	
  3.4403127572187223e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.2824995397702502e+001	
  3.4405274011655711e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.6661827573659480e+001	
  3.4406905468613841e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.5663994105916039e+000	
  3.4409060165728442e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.7086857675001440e+001	
  3.4411367524662055e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.3053779439753974e+001	
  3.4413874496868812e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.7913548099034202e+001	
  3.4415314126554877e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  9.0838325224217478e+000	
  3.4419735437487252e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.3990153478229082e+001	
  3.4422140300674364e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.9679843758778787e+001	
  3.4423461090074852e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.0437786436653136e+001	
  3.4425919933579862e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.2481291856773680e+001	
  3.4428007820928469e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.3800136686524141e+001	
  3.4430423388318159e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.0886732368459519e+001	
  3.4432076404420659e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.3367043518460216e+001	
  3.4434373741750605e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.9298159473228800e+001	
  3.4436640261528082e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.2059420658151481e+001	
  3.4438596130018122e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.9995213706586441e+001	
  3.4440364823946729e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.7153503755345984e+001	
  3.4442721282755956e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.5528262342011615e+001	
  3.4445016000256874e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.0069105362101816e+001	
  3.4447213524207473e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.0885712761222692e+001	
  3.4448830128698610e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  1.9857490216970682e+001	
  3.4453188737775199e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.0362035743700368e+001	
  3.4455634713349864e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.0679290518524439e+001	
  3.4457313108546659e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.3413555361678370e+001	
  3.4459529992551543e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.9555866920061419e+001	
  3.4461759362430312e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.0937643233448345e+001	
  3.4463881545639597e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.2040089917803797e+001	
  3.4465651019727811e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.6596978322087455e+001	
  3.4469962233891711e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.0441703231861965e+001	
  3.4472423476995900e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.2247335124907281e+001	
  3.4473883345141076e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.1070329427994402e+001	
  3.4476326741389930e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.3185710621395152e+001	
  3.4480751757314429e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.2752182187180821e+001	
  3.4482441038270481e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.2453365206973302e+001	
  3.4484714912534691e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.9886985090939326e+001	
  3.4487010230435990e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.1435716849526354e+001	
  3.4489202966638841e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.2917734107983662e+001	
  3.4490765019571409e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.6924284754588442e+001	
  3.4493219840489328e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.7096581982533106e+001	
  3.4495160310338251e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.1606943027590837e+001	
  3.4497211068887264e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.3271166966206920e+001	
  3.4499264703025110e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.0174967749448690e+001	
  3.4501347941611893e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.3116347244367180e+001	
  3.4503595047001727e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.2693214688392089e+001	
  3.4505937231299467e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.3975627057968524e+001	
  3.4507555889324285e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.3321731140077347e+001	
  3.4509651630227454e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  1.9807168582275239e+001	
  3.4512019581822678e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.4356610412077934e+001	
  3.4514397090869024e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.4171567577753891e+001	
  3.4515990821523592e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.6140311249105309e+001	
  3.4518243689425290e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  1.6736164124398780e+001	
  3.4520453578159213e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.6516258784614990e+001	
  3.4522581497407518e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.6223248347232143e+001	
  3.4524182807086036e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.9739042434527548e+001	
  3.4526598460539244e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  1.3086686765528192e+001	
  3.4529029792565852e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.7157474759446345e+001	
  3.4531007354757749e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.6776565507266625e+001	
  3.4532652126401663e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.2593253177697960e+001	
